2892.982422, 2865.131348, 2927.448730
2892.997559, 2865.127441, 2927.486328
2893.038818, 2865.123779, 2927.501221
2893.072510, 2865.120117, 2927.489990
2893.091309, 2865.153809, 2927.478760
2893.091309, 2865.142578, 2927.489990
2893.128662, 2865.153809, 2927.504883
2893.106201, 2865.127441, 2927.546143
2893.128662, 2865.112549, 2927.550049
2893.143799, 2865.112549, 2927.531250
2893.136230, 2865.138672, 2927.531250
2893.106201, 2865.120117, 2927.531250
2893.125000, 2865.127441, 2927.561279
2893.098633, 2865.135010, 2927.580078
2893.117432, 2865.135010, 2927.561279
2893.136230, 2865.108643, 2927.531250
2893.110107, 2865.104980, 2927.531250
2893.125000, 2865.142578, 2927.497559
2893.110107, 2865.131348, 2927.459961
2893.087402, 2865.101318, 2927.448730
2893.125000, 2865.071289, 2927.456299
2893.136230, 2865.093750, 2927.422607
2893.087402, 2865.093750, 2927.399902
2893.087402, 2865.071289, 2927.407471
2893.113770, 2865.052490, 2927.426270
2893.102539, 2865.071289, 2927.456299
2893.091309, 2865.052490, 2927.459961
2893.117432, 2864.988770, 2927.482422
2893.102539, 2864.988770, 2927.523682
2893.132568, 2865.003662, 2927.527588
2893.113770, 2865.014893, 2927.508789
2893.098633, 2865.011230, 2927.531250
2893.094971, 2865.041260, 2927.523682
2893.076172, 2865.000000, 2927.489990
2893.057617, 2865.003662, 2927.497559
2893.046143, 2865.011230, 2927.493652
2893.050049, 2865.003662, 2927.478760
2893.031250, 2865.033691, 2927.475098
2893.053711, 2865.014893, 2927.463867
2893.031250, 2865.022461, 2927.478760
2892.997559, 2865.018799, 2927.489990
2892.993652, 2865.003662, 2927.501221
2893.061279, 2864.969971, 2927.475098
2893.061279, 2865.030029, 2927.459961
2893.050049, 2865.037598, 2927.467529
2893.072510, 2865.018799, 2927.463867
2893.023682, 2865.041260, 2927.482422
2893.020020, 2865.041260, 2927.478760
2893.001221, 2865.060059, 2927.501221
2892.989990, 2865.044922, 2927.452393
2893.038818, 2865.044922, 2927.437500
2893.046143, 2865.078857, 2927.433838
2893.004883, 2865.086182, 2927.448730
2893.023682, 2865.093750, 2927.459961
2893.008789, 2865.097412, 2927.452393
2892.997559, 2865.093750, 2927.459961
2893.061279, 2865.104980, 2927.459961
2893.068848, 2865.135010, 2927.445068
2893.106201, 2865.127441, 2927.429932
2893.113770, 2865.183838, 2927.441162
2893.083740, 2865.198730, 2927.445068
2893.094971, 2865.153809, 2927.441162
2893.098633, 2865.157471, 2927.456299
2893.072510, 2865.138672, 2927.441162
2893.053711, 2865.131348, 2927.422607
2893.061279, 2865.146240, 2927.422607
2893.050049, 2865.131348, 2927.407471
2893.012451, 2865.120117, 2927.415039
2892.963867, 2865.116211, 2927.418701
2892.978760, 2865.044922, 2927.459961
2893.008789, 2865.014893, 2927.482422
2892.997559, 2865.048828, 2927.478760
2892.975098, 2865.041260, 2927.482422
2892.982422, 2865.048828, 2927.508789
2892.997559, 2865.041260, 2927.512451
2892.997559, 2865.030029, 2927.538818
2893.001221, 2865.022461, 2927.583740
2893.053711, 2865.007568, 2927.598633
2893.050049, 2865.022461, 2927.580078
2893.042480, 2865.033691, 2927.561279
2893.016357, 2865.037598, 2927.520020
2893.027588, 2865.026367, 2927.497559
2893.042480, 2865.014893, 2927.497559
2893.061279, 2865.014893, 2927.471191
2893.110107, 2865.018799, 2927.452393
2893.098633, 2865.052490, 2927.392578
2893.098633, 2865.060059, 2927.336182
2893.094971, 2865.071289, 2927.310059
2893.132568, 2865.052490, 2927.306152
2893.117432, 2865.071289, 2927.272461
2893.110107, 2865.082520, 2927.310059
2893.087402, 2865.063721, 2927.354980
2893.083740, 2865.060059, 2927.336182
2893.016357, 2865.067383, 2927.351318
2892.978760, 2865.090088, 2927.370117
2892.989990, 2865.037598, 2927.373779
2892.982422, 2865.026367, 2927.411133
2892.975098, 2865.018799, 2927.445068
2892.959961, 2865.033691, 2927.467529
2893.008789, 2865.018799, 2927.520020
2893.061279, 2865.003662, 2927.489990
2893.091309, 2864.992432, 2927.471191
2893.080078, 2864.992432, 2927.497559
2893.132568, 2864.981201, 2927.520020
2893.139893, 2864.947510, 2927.542480
2893.158691, 2864.981201, 2927.564941
2893.128662, 2864.977539, 2927.553711
2893.113770, 2865.000000, 2927.553711
2893.091309, 2864.981201, 2927.550049
2893.083740, 2864.981201, 2927.546143
2893.004883, 2865.011230, 2927.583740
2892.982422, 2865.071289, 2927.564941
2893.001221, 2865.093750, 2927.550049
2892.978760, 2865.108643, 2927.564941
2892.948730, 2865.131348, 2927.523682
2892.885010, 2865.131348, 2927.527588
2892.899902, 2865.168701, 2927.508789
2892.929932, 2865.142578, 2927.512451
2892.922607, 2865.123779, 2927.482422
2892.877441, 2865.123779, 2927.486328
2892.862549, 2865.116211, 2927.489990
2892.866211, 2865.127441, 2927.508789
2892.851318, 2865.104980, 2927.516357
2892.873779, 2865.097412, 2927.478760
2892.892578, 2865.090088, 2927.501221
2892.911133, 2865.097412, 2927.501221
2892.918701, 2865.060059, 2927.497559
2892.926270, 2865.060059, 2927.493652
2893.004883, 2865.078857, 2927.542480
2893.027588, 2865.112549, 2927.542480
2893.046143, 2865.127441, 2927.527588
2893.038818, 2865.056152, 2927.557617
2893.050049, 2865.074951, 2927.531250
2893.061279, 2865.067383, 2927.538818
2893.057617, 2865.063721, 2927.561279
2893.076172, 2865.022461, 2927.576172
2893.068848, 2865.030029, 2927.602539
2893.038818, 2865.048828, 2927.598633
2893.016357, 2865.082520, 2927.572510
2893.057617, 2865.044922, 2927.583740
2893.072510, 2865.003662, 2927.553711
2893.080078, 2865.030029, 2927.523682
2893.064941, 2865.033691, 2927.546143
2893.072510, 2865.011230, 2927.572510
2893.087402, 2865.018799, 2927.564941
2893.050049, 2865.037598, 2927.564941
2893.068848, 2865.063721, 2927.512451
2893.068848, 2865.074951, 2927.516357
2893.042480, 2865.071289, 2927.508789
2892.986328, 2865.086182, 2927.508789
2892.982422, 2865.090088, 2927.504883
2892.967529, 2865.097412, 2927.493652
2892.982422, 2865.086182, 2927.482422
2892.956299, 2865.104980, 2927.482422
2892.978760, 2865.097412, 2927.463867
2893.016357, 2865.120117, 2927.463867
2893.008789, 2865.108643, 2927.546143
2892.989990, 2865.074951, 2927.568848
2893.038818, 2865.060059, 2927.587402
2893.053711, 2865.101318, 2927.568848
2893.110107, 2865.097412, 2927.594971
2893.132568, 2865.090088, 2927.617432
2893.106201, 2865.074951, 2927.621338
2893.151367, 2865.060059, 2927.613770
2893.110107, 2865.056152, 2927.613770
2893.117432, 2865.078857, 2927.602539
2893.125000, 2865.093750, 2927.564941
2893.162598, 2865.108643, 2927.561279
2893.106201, 2865.116211, 2927.557617
2893.098633, 2865.078857, 2927.557617
2893.046143, 2865.104980, 2927.568848
2893.023682, 2865.112549, 2927.580078
2893.031250, 2865.142578, 2927.594971
2892.993652, 2865.157471, 2927.583740
2893.012451, 2865.135010, 2927.580078
2893.023682, 2865.104980, 2927.561279
2893.020020, 2865.063721, 2927.572510
2892.997559, 2865.063721, 2927.550049
2892.993652, 2865.071289, 2927.538818
2893.042480, 2865.104980, 2927.542480
2893.053711, 2865.108643, 2927.546143
2893.064941, 2865.108643, 2927.531250
2893.087402, 2865.112549, 2927.550049
2893.076172, 2865.138672, 2927.546143
2893.053711, 2865.161133, 2927.572510
2893.027588, 2865.157471, 2927.591309
2893.001221, 2865.161133, 2927.580078
2893.001221, 2865.138672, 2927.580078
2892.982422, 2865.123779, 2927.580078
2892.918701, 2865.116211, 2927.587402
2892.937500, 2865.090088, 2927.576172
2892.975098, 2865.090088, 2927.564941
2892.959961, 2865.078857, 2927.538818
2892.959961, 2865.078857, 2927.520020
2892.971191, 2865.086182, 2927.553711
2892.959961, 2865.101318, 2927.583740
2892.982422, 2865.135010, 2927.583740
2892.959961, 2865.161133, 2927.594971
2892.982422, 2865.165039, 2927.591309
2893.016357, 2865.176270, 2927.553711
2892.963867, 2865.198730, 2927.538818
2892.929932, 2865.209961, 2927.557617
2892.896240, 2865.217529, 2927.564941
2892.941162, 2865.198730, 2927.561279
2892.933838, 2865.198730, 2927.520020
2892.978760, 2865.183838, 2927.459961
2892.929932, 2865.176270, 2927.467529
2892.941162, 2865.168701, 2927.456299
2892.948730, 2865.157471, 2927.459961
2892.922607, 2865.078857, 2927.493652
2893.031250, 2865.101318, 2927.497559
2893.072510, 2865.086182, 2927.456299
2893.147461, 2865.101318, 2927.426270
2893.211182, 2865.149902, 2927.433838
2893.290039, 2865.179932, 2927.437500
2893.316162, 2865.176270, 2927.508789
2893.391357, 2865.176270, 2927.591309
2893.421143, 2865.195068, 2927.685059
2893.395020, 2865.206299, 2927.774902
2893.316162, 2865.228760, 2927.816162
2893.068848, 2865.183838, 2927.812500
2892.735107, 2865.187500, 2927.726318
2892.191162, 2865.165039, 2927.437500
2891.362549, 2865.112549, 2926.931152
2890.256348, 2865.056152, 2926.188721
2888.722412, 2865.014893, 2925.074951
2886.802490, 2864.921143, 2923.638672
2884.544922, 2864.853760, 2921.872559
2881.691162, 2864.778809, 2919.614990
2878.477539, 2864.658691, 2917.064941
2874.933838, 2864.553711, 2914.282471
2870.887451, 2864.399902, 2911.181152
2866.713867, 2864.216309, 2908.027588
2862.540039, 2864.017578, 2904.780029
2858.313721, 2863.788818, 2901.412598
2854.417480, 2863.533691, 2898.191162
2850.791260, 2863.308838, 2895.108643
2847.412598, 2862.986328, 2892.172607
2844.581299, 2862.682617, 2889.701172
2842.132568, 2862.378662, 2887.503662
2840.103760, 2862.063721, 2885.587402
2838.757568, 2861.729980, 2884.102539
2837.752441, 2861.388672, 2882.816162
2837.103760, 2861.036133, 2881.878662
2836.818848, 2860.736328, 2881.320068
2836.732422, 2860.485107, 2880.971191
2836.773682, 2860.203857, 2880.821289
2837.028809, 2859.989990, 2880.892578
2837.415039, 2859.731201, 2881.031250
2837.898682, 2859.547607, 2881.274902
2838.435059, 2859.344971, 2881.544922
2838.956299, 2859.183838, 2881.867432
2839.533691, 2859.048828, 2882.235107
2839.998779, 2858.981201, 2882.632568
2840.504883, 2858.898682, 2882.992432
2840.962402, 2858.838867, 2883.367432
2841.468750, 2858.763672, 2883.686279
2841.907471, 2858.699951, 2883.975098
2842.312500, 2858.699951, 2884.222412
2842.709961, 2858.677490, 2884.455078
2843.054932, 2858.707520, 2884.709961
2843.415039, 2858.715088, 2884.927490
2843.726318, 2858.733643, 2885.133789
2844.026367, 2858.722412, 2885.291260
2844.296143, 2858.726318, 2885.456299
2844.543701, 2858.718750, 2885.583740
2844.791260, 2858.756348, 2885.722412
2844.986328, 2858.816162, 2885.831299
2845.203857, 2858.827393, 2885.955078
2845.357422, 2858.853760, 2886.071289
2845.522461, 2858.827393, 2886.176270
2845.676270, 2858.879883, 2886.232422
2845.811279, 2858.887451, 2886.284912
2845.942383, 2858.928711, 2886.341309
2846.040039, 2858.932617, 2886.401367
2846.137451, 2858.947510, 2886.472412
2846.205078, 2858.955078, 2886.558838
2846.302490, 2858.958740, 2886.629883
2846.362549, 2859.000000, 2886.705078
2846.426270, 2859.014893, 2886.746338
2846.527588, 2859.078857, 2886.783691
2846.564941, 2859.090088, 2886.840088
2846.636230, 2859.123779, 2886.903809
2846.707520, 2859.108643, 2886.941162
2846.793701, 2859.157471, 2886.959961
2846.857422, 2859.198730, 2886.982422
2846.921143, 2859.209961, 2886.978760
2846.973633, 2859.243652, 2886.997559
2847.022461, 2859.273682, 2887.012451
2847.082520, 2859.307617, 2887.050049
2847.097412, 2859.300049, 2887.072510
2847.168701, 2859.330078, 2887.094971
2847.165039, 2859.348633, 2887.151367
2847.183838, 2859.367432, 2887.207520
2847.217529, 2859.344971, 2887.252441
2847.251221, 2859.330078, 2887.274902
2847.258789, 2859.378662, 2887.346191
2847.251221, 2859.356201, 2887.372559
2847.273682, 2859.344971, 2887.391357
2847.307617, 2859.356201, 2887.383789
2847.344971, 2859.363770, 2887.402588
2847.333740, 2859.401367, 2887.428711
2847.378662, 2859.397461, 2887.391357
2847.386230, 2859.427490, 2887.372559
2847.344971, 2859.483643, 2887.395020
2847.333740, 2859.502441, 2887.413818
2847.360107, 2859.498779, 2887.383789
2847.423828, 2859.498779, 2887.361328
2847.431152, 2859.510010, 2887.368652
2847.438721, 2859.513672, 2887.383789
2847.405029, 2859.528809, 2887.361328
2847.416260, 2859.461182, 2887.372559
2847.435059, 2859.476318, 2887.383789
2847.419922, 2859.442383, 2887.413818
2847.487549, 2859.435059, 2887.398682
2847.491211, 2859.435059, 2887.398682
2847.498779, 2859.427490, 2887.398682
2847.502441, 2859.457520, 2887.439941
2847.554932, 2859.438721, 2887.455078
2847.547607, 2859.442383, 2887.462402
2847.551270, 2859.442383, 2887.469971
2847.566162, 2859.461182, 2887.447510
2847.562500, 2859.468750, 2887.481201
2847.637451, 2859.487549, 2887.492432
2847.656250, 2859.472412, 2887.507568
2847.652588, 2859.453857, 2887.496338
2847.675049, 2859.479980, 2887.488770
2847.686279, 2859.472412, 2887.481201
2847.637451, 2859.495117, 2887.503662
2847.675049, 2859.491211, 2887.492432
2847.693848, 2859.479980, 2887.526367
2847.671143, 2859.465088, 2887.552490
2847.656250, 2859.457520, 2887.560059
2847.645020, 2859.427490, 2887.571289
2847.600098, 2859.442383, 2887.560059
2847.592529, 2859.483643, 2887.582520
2847.562500, 2859.483643, 2887.586182
2847.547607, 2859.476318, 2887.582520
2847.581299, 2859.442383, 2887.563721
2847.551270, 2859.465088, 2887.590088
2847.573730, 2859.457520, 2887.556152
2847.611328, 2859.495117, 2887.533691
2847.648682, 2859.483643, 2887.518799
2847.618652, 2859.513672, 2887.511230
2847.629883, 2859.517578, 2887.507568
2847.693848, 2859.498779, 2887.488770
2847.719971, 2859.479980, 2887.537598
2847.716309, 2859.468750, 2887.537598
2847.723633, 2859.495117, 2887.518799
2847.750000, 2859.446289, 2887.511230
2847.761230, 2859.449951, 2887.552490
2847.735107, 2859.405029, 2887.586182
2847.701172, 2859.416260, 2887.638672
2847.731201, 2859.401367, 2887.612549
2847.768799, 2859.412598, 2887.623779
2847.772461, 2859.408691, 2887.638672
2847.787598, 2859.416260, 2887.608643
2847.821289, 2859.453857, 2887.620117
2847.806152, 2859.449951, 2887.649902
2847.858643, 2859.476318, 2887.657471
2847.813721, 2859.502441, 2887.657471
2847.836182, 2859.554932, 2887.649902
2847.836182, 2859.584961, 2887.623779
2847.832520, 2859.614990, 2887.638672
2847.836182, 2859.618652, 2887.627441
2847.817383, 2859.622559, 2887.661133
2847.787598, 2859.614990, 2887.646240
2847.761230, 2859.626221, 2887.668701
2847.791260, 2859.622559, 2887.668701
2847.746338, 2859.626221, 2887.679932
2847.780029, 2859.629883, 2887.695068
2847.787598, 2859.600098, 2887.717529
2847.806152, 2859.562500, 2887.706299
2847.787598, 2859.570068, 2887.695068
2847.746338, 2859.554932, 2887.679932
2847.742432, 2859.558838, 2887.653809
2847.761230, 2859.570068, 2887.638672
2847.764893, 2859.540039, 2887.616211
2847.794922, 2859.554932, 2887.612549
2847.780029, 2859.551270, 2887.616211
2847.806152, 2859.540039, 2887.586182
2847.791260, 2859.547607, 2887.567383
2847.794922, 2859.566162, 2887.571289
2847.806152, 2859.554932, 2887.578857
2847.794922, 2859.540039, 2887.612549
2847.806152, 2859.517578, 2887.631348
2847.821289, 2859.521240, 2887.679932
2847.817383, 2859.528809, 2887.676270
2847.772461, 2859.524902, 2887.679932
2847.787598, 2859.524902, 2887.679932
2847.772461, 2859.532471, 2887.665039
2847.783691, 2859.540039, 2887.631348
2847.787598, 2859.547607, 2887.646240
2847.810059, 2859.551270, 2887.649902
2847.858643, 2859.577393, 2887.676270
2847.899902, 2859.618652, 2887.665039
2847.866211, 2859.614990, 2887.657471
2847.866211, 2859.614990, 2887.679932
2847.854980, 2859.596191, 2887.698730
2847.885010, 2859.600098, 2887.691162
2847.870117, 2859.611328, 2887.728760
2847.873779, 2859.614990, 2887.751221
2847.851318, 2859.581299, 2887.747559
2847.828857, 2859.600098, 2887.732422
2847.817383, 2859.592529, 2887.672607
2847.776367, 2859.570068, 2887.676270
2847.806152, 2859.573730, 2887.649902
2847.821289, 2859.547607, 2887.646240
2847.824951, 2859.570068, 2887.620117
2847.810059, 2859.547607, 2887.597412
2847.858643, 2859.532471, 2887.560059
2847.858643, 2859.524902, 2887.552490
2847.877441, 2859.536133, 2887.507568
2847.903809, 2859.543701, 2887.511230
2847.888672, 2859.547607, 2887.563721
2847.843750, 2859.543701, 2887.541260
2847.851318, 2859.562500, 2887.544922
2847.843750, 2859.629883, 2887.556152
2847.858643, 2859.626221, 2887.582520
2847.862549, 2859.652588, 2887.612549
2847.858643, 2859.652588, 2887.627441
2847.854980, 2859.629883, 2887.657471
2847.840088, 2859.645020, 2887.683838
2847.832520, 2859.629883, 2887.709961
2847.851318, 2859.607422, 2887.702393
2847.911133, 2859.626221, 2887.739990
2847.899902, 2859.596191, 2887.754883
2847.926270, 2859.536133, 2887.736328
2847.967529, 2859.517578, 2887.728760
2847.952393, 2859.472412, 2887.728760
2847.907471, 2859.476318, 2887.721191
2847.945068, 2859.483643, 2887.721191
2847.975098, 2859.502441, 2887.717529
2847.963867, 2859.517578, 2887.687500
2847.937500, 2859.517578, 2887.672607
2847.929932, 2859.506348, 2887.661133
2847.911133, 2859.521240, 2887.691162
2847.881348, 2859.540039, 2887.725098
2847.810059, 2859.566162, 2887.732422
2847.813721, 2859.607422, 2887.725098
2847.858643, 2859.592529, 2887.754883
2847.828857, 2859.603760, 2887.751221
2847.813721, 2859.600098, 2887.758789
2847.817383, 2859.588867, 2887.784912
2847.858643, 2859.611328, 2887.800049
2847.873779, 2859.626221, 2887.781250
2847.881348, 2859.618652, 2887.766357
2847.911133, 2859.622559, 2887.754883
2847.937500, 2859.614990, 2887.725098
2847.956299, 2859.626221, 2887.736328
2847.937500, 2859.626221, 2887.721191
2847.945068, 2859.633789, 2887.702393
2847.948730, 2859.629883, 2887.706299
2847.959961, 2859.607422, 2887.683838
2847.952393, 2859.603760, 2887.679932
2847.915039, 2859.584961, 2887.672607
2847.903809, 2859.573730, 2887.698730
2847.870117, 2859.584961, 2887.661133
2847.851318, 2859.588867, 2887.668701
2847.858643, 2859.596191, 2887.661133
2847.873779, 2859.588867, 2887.653809
2847.866211, 2859.584961, 2887.661133
2847.896240, 2859.584961, 2887.627441
2847.851318, 2859.596191, 2887.679932
2847.836182, 2859.607422, 2887.691162
2847.870117, 2859.629883, 2887.747559
2847.899902, 2859.633789, 2887.706299
2847.892578, 2859.603760, 2887.725098
2847.926270, 2859.637451, 2887.717529
2847.903809, 2859.607422, 2887.736328
2847.892578, 2859.633789, 2887.758789
2847.892578, 2859.633789, 2887.770020
2847.870117, 2859.614990, 2887.811279
2847.862549, 2859.629883, 2887.777588
2847.862549, 2859.600098, 2887.758789
2847.858643, 2859.592529, 2887.709961
2847.821289, 2859.600098, 2887.698730
2847.851318, 2859.645020, 2887.713867
2847.843750, 2859.645020, 2887.721191
2847.810059, 2859.671143, 2887.695068
2847.813721, 2859.645020, 2887.679932
2847.794922, 2859.641357, 2887.668701
2847.791260, 2859.622559, 2887.661133
2847.810059, 2859.614990, 2887.668701
2847.870117, 2859.622559, 2887.672607
2847.858643, 2859.622559, 2887.695068
2847.888672, 2859.626221, 2887.706299
2847.911133, 2859.600098, 2887.717529
2847.899902, 2859.566162, 2887.721191
2847.922607, 2859.573730, 2887.706299
2847.896240, 2859.570068, 2887.679932
2847.888672, 2859.584961, 2887.695068
2847.877441, 2859.633789, 2887.687500
2847.915039, 2859.629883, 2887.657471
2847.862549, 2859.614990, 2887.668701
2847.892578, 2859.611328, 2887.672607
2847.881348, 2859.600098, 2887.672607
2847.858643, 2859.588867, 2887.665039
2847.888672, 2859.573730, 2887.653809
2847.903809, 2859.540039, 2887.706299
2847.945068, 2859.558838, 2887.728760
2847.978760, 2859.524902, 2887.728760
2847.993652, 2859.513672, 2887.762451
2847.959961, 2859.528809, 2887.811279
2847.948730, 2859.558838, 2887.784912
2847.926270, 2859.562500, 2887.758789
2847.948730, 2859.577393, 2887.747559
2847.911133, 2859.570068, 2887.739990
2847.911133, 2859.603760, 2887.751221
2847.911133, 2859.584961, 2887.698730
2847.881348, 2859.577393, 2887.702393
2847.840088, 2859.611328, 2887.683838
2847.847412, 2859.614990, 2887.672607
2847.899902, 2859.588867, 2887.638672
2847.918701, 2859.588867, 2887.646240
2847.918701, 2859.573730, 2887.668701
2847.918701, 2859.570068, 2887.706299
2847.933838, 2859.570068, 2887.717529
2847.888672, 2859.554932, 2887.709961
2847.922607, 2859.584961, 2887.709961
2847.926270, 2859.584961, 2887.709961
2847.978760, 2859.558838, 2887.732422
2847.978760, 2859.566162, 2887.706299
2847.941162, 2859.562500, 2887.691162
2847.933838, 2859.566162, 2887.713867
2847.870117, 2859.584961, 2887.713867
2847.870117, 2859.611328, 2887.672607
2847.877441, 2859.626221, 2887.657471
2847.907471, 2859.614990, 2887.661133
2847.843750, 2859.607422, 2887.695068
2847.828857, 2859.611328, 2887.698730
2847.802490, 2859.611328, 2887.683838
2847.798828, 2859.641357, 2887.706299
2847.794922, 2859.667480, 2887.717529
2847.802490, 2859.682617, 2887.736328
2847.873779, 2859.689941, 2887.725098
2847.862549, 2859.663818, 2887.728760
2847.870117, 2859.675049, 2887.721191
2847.840088, 2859.682617, 2887.728760
2847.854980, 2859.716309, 2887.732422
2847.918701, 2859.716309, 2887.732422
2847.941162, 2859.723633, 2887.732422
2847.926270, 2859.675049, 2887.717529
2847.948730, 2859.652588, 2887.725098
2847.929932, 2859.618652, 2887.706299
2847.915039, 2859.607422, 2887.706299
2847.952393, 2859.611328, 2887.717529
2847.986328, 2859.603760, 2887.728760
2847.997559, 2859.600098, 2887.728760
2848.012451, 2859.570068, 2887.698730
2847.948730, 2859.562500, 2887.695068
2847.918701, 2859.558838, 2887.657471
2847.922607, 2859.570068, 2887.653809
2847.892578, 2859.596191, 2887.665039
2847.881348, 2859.596191, 2887.623779
2847.858643, 2859.554932, 2887.597412
2847.791260, 2859.532471, 2887.560059
2847.727539, 2859.495117, 2887.533691
2847.727539, 2859.468750, 2887.488770
2847.697510, 2859.468750, 2887.458740
2847.708740, 2859.468750, 2887.451172
2847.675049, 2859.446289, 2887.481201
2847.663818, 2859.401367, 2887.447510
2847.697510, 2859.375000, 2887.387451
2847.693848, 2859.360107, 2887.387451
2847.697510, 2859.356201, 2887.406250
2847.697510, 2859.352539, 2887.421143
2847.697510, 2859.367432, 2887.425049
2847.675049, 2859.375000, 2887.481201
2847.667480, 2859.341309, 2887.485107
2847.648682, 2859.326172, 2887.455078
2847.637451, 2859.337402, 2887.432617
2847.648682, 2859.341309, 2887.439941
2847.577393, 2859.356201, 2887.466309
2847.588867, 2859.341309, 2887.485107
2847.588867, 2859.356201, 2887.469971
2847.614990, 2859.341309, 2887.462402
2847.611328, 2859.352539, 2887.462402
2847.633789, 2859.344971, 2887.409912
2847.671143, 2859.341309, 2887.432617
2847.637451, 2859.344971, 2887.432617
2847.678711, 2859.326172, 2887.409912
2847.678711, 2859.337402, 2887.413818
2847.682617, 2859.318848, 2887.436279
2847.659912, 2859.348633, 2887.421143
2847.659912, 2859.344971, 2887.421143
2847.656250, 2859.382568, 2887.409912
2847.656250, 2859.337402, 2887.413818
2847.656250, 2859.341309, 2887.432617
2847.600098, 2859.341309, 2887.425049
2847.637451, 2859.330078, 2887.432617
2847.618652, 2859.348633, 2887.458740
2847.622559, 2859.333740, 2887.473633
2847.659912, 2859.337402, 2887.439941
2847.682617, 2859.348633, 2887.458740
2847.659912, 2859.352539, 2887.458740
2847.641357, 2859.337402, 2887.477539
2847.689941, 2859.360107, 2887.466309
2847.693848, 2859.356201, 2887.488770
2847.678711, 2859.375000, 2887.496338
2847.663818, 2859.371338, 2887.533691
2847.633789, 2859.363770, 2887.552490
2847.607422, 2859.356201, 2887.548828
2847.588867, 2859.360107, 2887.578857
2847.596191, 2859.333740, 2887.541260
2847.596191, 2859.337402, 2887.544922
2847.596191, 2859.307617, 2887.560059
2847.543701, 2859.330078, 2887.544922
2847.543701, 2859.341309, 2887.522461
2847.614990, 2859.344971, 2887.533691
2847.637451, 2859.382568, 2887.514893
2847.689941, 2859.401367, 2887.488770
2847.671143, 2859.386230, 2887.503662
2847.723633, 2859.356201, 2887.488770
2847.716309, 2859.412598, 2887.514893
2847.723633, 2859.453857, 2887.503662
2847.742432, 2859.472412, 2887.503662
2847.794922, 2859.449951, 2887.518799
2847.806152, 2859.442383, 2887.511230
2847.750000, 2859.438721, 2887.500000
2847.746338, 2859.412598, 2887.466309
2847.723633, 2859.405029, 2887.477539
2847.776367, 2859.423828, 2887.485107
2847.738770, 2859.435059, 2887.503662
2847.727539, 2859.375000, 2887.500000
2847.735107, 2859.337402, 2887.496338
2847.686279, 2859.326172, 2887.503662
2847.629883, 2859.326172, 2887.492432
2847.600098, 2859.360107, 2887.503662
2847.637451, 2859.356201, 2887.485107
2847.633789, 2859.360107, 2887.541260
2847.667480, 2859.360107, 2887.582520
2847.652588, 2859.367432, 2887.586182
2847.659912, 2859.382568, 2887.563721
2847.671143, 2859.367432, 2887.593750
2847.708740, 2859.348633, 2887.612549
2847.750000, 2859.378662, 2887.586182
2847.753662, 2859.393799, 2887.601318
2847.750000, 2859.360107, 2887.582520
2847.731201, 2859.352539, 2887.597412
2847.727539, 2859.356201, 2887.582520
2847.675049, 2859.341309, 2887.537598
2847.667480, 2859.348633, 2887.503662
2847.667480, 2859.326172, 2887.522461
2847.600098, 2859.337402, 2887.492432
2847.600098, 2859.326172, 2887.473633
2847.584961, 2859.292480, 2887.469971
2847.607422, 2859.236328, 2887.466309
2847.626221, 2859.243652, 2887.496338
2847.633789, 2859.243652, 2887.503662
2847.629883, 2859.251221, 2887.481201
2847.641357, 2859.239990, 2887.511230
2847.645020, 2859.247559, 2887.552490
2847.678711, 2859.281250, 2887.518799
2847.712402, 2859.300049, 2887.496338
2847.671143, 2859.352539, 2887.530029
2847.656250, 2859.375000, 2887.530029
2847.671143, 2859.408691, 2887.548828
2847.667480, 2859.408691, 2887.590088
2847.656250, 2859.419922, 2887.612549
2847.716309, 2859.389893, 2887.608643
2847.742432, 2859.397461, 2887.578857
2847.731201, 2859.382568, 2887.560059
2847.675049, 2859.382568, 2887.601318
2847.689941, 2859.431152, 2887.646240
2847.701172, 2859.423828, 2887.627441
2847.716309, 2859.435059, 2887.635010
2847.719971, 2859.423828, 2887.642578
2847.742432, 2859.446289, 2887.616211
2847.776367, 2859.461182, 2887.574951
2847.750000, 2859.479980, 2887.612549
2847.727539, 2859.479980, 2887.642578
2847.719971, 2859.491211, 2887.679932
2847.746338, 2859.476318, 2887.657471
2847.783691, 2859.423828, 2887.653809
2847.783691, 2859.427490, 2887.665039
2847.802490, 2859.386230, 2887.687500
2847.794922, 2859.423828, 2887.676270
2847.757568, 2859.382568, 2887.649902
2847.757568, 2859.397461, 2887.683838
2847.753662, 2859.393799, 2887.672607
2847.768799, 2859.423828, 2887.661133
2847.798828, 2859.427490, 2887.593750
2847.851318, 2859.423828, 2887.608643
2847.798828, 2859.419922, 2887.604980
2847.810059, 2859.393799, 2887.631348
2847.791260, 2859.401367, 2887.601318
2847.794922, 2859.397461, 2887.578857
2847.813721, 2859.419922, 2887.574951
2847.821289, 2859.386230, 2887.571289
2847.828857, 2859.397461, 2887.544922
2847.821289, 2859.363770, 2887.526367
2847.764893, 2859.348633, 2887.518799
2847.697510, 2859.344971, 2887.522461
2847.746338, 2859.352539, 2887.518799
2847.701172, 2859.382568, 2887.481201
2847.719971, 2859.408691, 2887.507568
2847.693848, 2859.416260, 2887.541260
2847.708740, 2859.401367, 2887.567383
2847.675049, 2859.427490, 2887.548828
