2855.287598, 2861.666260, 2889.314941
2855.268799, 2861.688721, 2889.296143
2855.253662, 2861.692383, 2889.341309
2855.257568, 2861.726318, 2889.348633
2855.280029, 2861.707520, 2889.360107
2855.324951, 2861.699951, 2889.337402
2855.354980, 2861.737549, 2889.337402
2855.396240, 2861.737549, 2889.307617
2855.411133, 2861.699951, 2889.288818
2855.385010, 2861.669922, 2889.262451
2855.396240, 2861.662598, 2889.270020
2855.403809, 2861.655029, 2889.258789
2855.422607, 2861.651367, 2889.243652
2855.411133, 2861.621338, 2889.236328
2855.422607, 2861.625000, 2889.236328
2855.385010, 2861.610107, 2889.236328
2855.328857, 2861.550049, 2889.254883
2855.321289, 2861.561279, 2889.277588
2855.287598, 2861.598633, 2889.303711
2855.302490, 2861.621338, 2889.303711
2855.313721, 2861.658691, 2889.303711
2855.328857, 2861.647461, 2889.307617
2855.321289, 2861.651367, 2889.318848
2855.347412, 2861.673828, 2889.300049
2855.328857, 2861.677490, 2889.266357
2855.324951, 2861.666260, 2889.254883
2855.366211, 2861.699951, 2889.251221
2855.366211, 2861.707520, 2889.254883
2855.362549, 2861.703857, 2889.228760
2855.377441, 2861.688721, 2889.239990
2855.385010, 2861.651367, 2889.243652
2855.362549, 2861.666260, 2889.273682
2855.385010, 2861.711182, 2889.247559
2855.366211, 2861.715088, 2889.228760
2855.373779, 2861.703857, 2889.266357
2855.362549, 2861.703857, 2889.277588
2855.370117, 2861.692383, 2889.292480
2855.392578, 2861.692383, 2889.326172
2855.362549, 2861.692383, 2889.318848
2855.354980, 2861.699951, 2889.330078
2855.370117, 2861.715088, 2889.330078
2855.347412, 2861.722412, 2889.314941
2855.343750, 2861.707520, 2889.318848
2855.321289, 2861.662598, 2889.352539
2855.328857, 2861.677490, 2889.318848
2855.343750, 2861.681152, 2889.314941
2855.324951, 2861.662598, 2889.318848
2855.287598, 2861.628662, 2889.322510
2855.302490, 2861.602539, 2889.348633
2855.328857, 2861.594971, 2889.344971
2855.324951, 2861.591309, 2889.337402
2855.399902, 2861.557617, 2889.352539
2855.392578, 2861.550049, 2889.367432
2855.415039, 2861.621338, 2889.371338
2855.415039, 2861.564941, 2889.382568
2855.396240, 2861.580078, 2889.360107
2855.403809, 2861.587402, 2889.356201
2855.385010, 2861.621338, 2889.314941
2855.407471, 2861.647461, 2889.318848
2855.377441, 2861.639893, 2889.337402
2855.358643, 2861.658691, 2889.341309
2855.332520, 2861.688721, 2889.307617
2855.324951, 2861.677490, 2889.352539
2855.313721, 2861.621338, 2889.333740
2855.310059, 2861.696289, 2889.337402
2855.347412, 2861.677490, 2889.348633
2855.343750, 2861.707520, 2889.375000
2855.351318, 2861.677490, 2889.382568
2855.328857, 2861.639893, 2889.378662
2855.321289, 2861.651367, 2889.352539
2855.294922, 2861.636230, 2889.360107
2855.276367, 2861.613770, 2889.397461
2855.268799, 2861.621338, 2889.344971
2855.276367, 2861.628662, 2889.341309
2855.253662, 2861.587402, 2889.352539
2855.219971, 2861.587402, 2889.367432
2855.171143, 2861.568848, 2889.360107
2855.212402, 2861.576172, 2889.303711
2855.231201, 2861.606201, 2889.288818
2855.235107, 2861.591309, 2889.270020
2855.272461, 2861.576172, 2889.262451
2855.287598, 2861.602539, 2889.273682
2855.328857, 2861.572510, 2889.270020
2855.298828, 2861.564941, 2889.284912
2855.310059, 2861.583740, 2889.254883
2855.294922, 2861.598633, 2889.254883
2855.347412, 2861.587402, 2889.221191
2855.291260, 2861.587402, 2889.239990
2855.306152, 2861.572510, 2889.247559
2855.291260, 2861.572510, 2889.262451
2855.310059, 2861.583740, 2889.262451
2855.294922, 2861.572510, 2889.213867
2855.276367, 2861.591309, 2889.209961
2855.276367, 2861.576172, 2889.183838
2855.246338, 2861.527588, 2889.172607
2855.264893, 2861.512451, 2889.157471
2855.250000, 2861.512451, 2889.179932
2855.283691, 2861.504883, 2889.225098
2855.250000, 2861.463867, 2889.213867
2855.231201, 2861.471191, 2889.225098
2855.163818, 2861.459961, 2889.236328
2855.159912, 2861.459961, 2889.247559
2855.100098, 2861.471191, 2889.243652
2855.103760, 2861.471191, 2889.254883
2855.100098, 2861.471191, 2889.254883
2855.092529, 2861.504883, 2889.251221
2855.111328, 2861.504883, 2889.236328
2855.092529, 2861.504883, 2889.206299
2855.137451, 2861.542480, 2889.191162
2855.182617, 2861.534912, 2889.172607
2855.212402, 2861.527588, 2889.179932
2855.212402, 2861.493652, 2889.172607
2855.238770, 2861.482422, 2889.161133
2855.235107, 2861.471191, 2889.183838
2855.272461, 2861.504883, 2889.176270
2855.264893, 2861.478760, 2889.161133
2855.235107, 2861.467529, 2889.142578
2855.219971, 2861.493652, 2889.131348
2855.205078, 2861.478760, 2889.146240
2855.197510, 2861.475098, 2889.157471
2855.201172, 2861.467529, 2889.123779
2855.167480, 2861.504883, 2889.138672
2855.171143, 2861.504883, 2889.149902
2855.182617, 2861.523682, 2889.138672
2855.175049, 2861.531250, 2889.172607
2855.208740, 2861.527588, 2889.206299
2855.227539, 2861.546143, 2889.239990
2855.246338, 2861.538818, 2889.243652
2855.235107, 2861.557617, 2889.225098
2855.197510, 2861.538818, 2889.195068
2855.167480, 2861.538818, 2889.236328
2855.205078, 2861.538818, 2889.206299
2855.216309, 2861.542480, 2889.198730
2855.212402, 2861.538818, 2889.198730
2855.212402, 2861.546143, 2889.195068
2855.159912, 2861.546143, 2889.168701
2855.212402, 2861.546143, 2889.157471
2855.205078, 2861.553711, 2889.168701
2855.163818, 2861.546143, 2889.206299
2855.178711, 2861.561279, 2889.221191
2855.264893, 2861.587402, 2889.183838
2855.261230, 2861.587402, 2889.213867
2855.242432, 2861.572510, 2889.209961
2855.223633, 2861.568848, 2889.225098
2855.216309, 2861.538818, 2889.172607
2855.231201, 2861.557617, 2889.198730
2855.126221, 2861.576172, 2889.198730
2855.152588, 2861.538818, 2889.195068
2855.219971, 2861.564941, 2889.165039
2855.235107, 2861.594971, 2889.176270
2855.163818, 2861.583740, 2889.187500
2855.163818, 2861.580078, 2889.179932
2855.141357, 2861.598633, 2889.191162
2855.145020, 2861.617432, 2889.161133
2855.137451, 2861.643799, 2889.198730
2855.137451, 2861.625000, 2889.198730
2855.171143, 2861.598633, 2889.183838
2855.129883, 2861.594971, 2889.195068
2855.096191, 2861.576172, 2889.225098
2855.054932, 2861.564941, 2889.236328
2855.036133, 2861.553711, 2889.206299
2855.036133, 2861.557617, 2889.206299
2855.062500, 2861.550049, 2889.206299
2855.073730, 2861.542480, 2889.225098
2855.084961, 2861.520020, 2889.236328
2855.017578, 2861.527588, 2889.217529
2855.021240, 2861.557617, 2889.243652
2855.028809, 2861.583740, 2889.254883
2855.017578, 2861.580078, 2889.243652
2855.047607, 2861.576172, 2889.225098
2855.077393, 2861.576172, 2889.258789
2855.077393, 2861.583740, 2889.251221
2855.070068, 2861.572510, 2889.232422
2855.070068, 2861.576172, 2889.239990
2855.051270, 2861.598633, 2889.262451
2855.148682, 2861.583740, 2889.243652
2855.156250, 2861.557617, 2889.213867
2855.167480, 2861.564941, 2889.183838
2855.175049, 2861.561279, 2889.179932
2855.148682, 2861.542480, 2889.183838
2855.133789, 2861.564941, 2889.191162
2855.114990, 2861.546143, 2889.191162
2855.118652, 2861.531250, 2889.195068
2855.118652, 2861.520020, 2889.176270
2855.111328, 2861.486328, 2889.146240
2855.066162, 2861.489990, 2889.153809
2855.077393, 2861.482422, 2889.179932
2855.051270, 2861.467529, 2889.213867
2855.066162, 2861.497559, 2889.191162
2855.103760, 2861.463867, 2889.195068
2855.122559, 2861.452393, 2889.195068
2855.126221, 2861.445068, 2889.183838
2855.148682, 2861.445068, 2889.209961
2855.129883, 2861.452393, 2889.239990
2855.122559, 2861.475098, 2889.217529
2855.096191, 2861.471191, 2889.209961
2855.051270, 2861.486328, 2889.195068
2855.047607, 2861.456299, 2889.157471
2855.036133, 2861.418701, 2889.153809
2855.006348, 2861.475098, 2889.153809
2854.987549, 2861.445068, 2889.135010
2854.983643, 2861.445068, 2889.138672
2854.938721, 2861.452393, 2889.101318
2854.946289, 2861.433838, 2889.041260
2854.942383, 2861.422607, 2889.033691
2854.965088, 2861.415039, 2889.018799
2854.976318, 2861.396240, 2888.981201
2855.002441, 2861.422607, 2888.962402
2854.991211, 2861.418701, 2888.988770
2854.976318, 2861.381348, 2888.981201
2854.953857, 2861.381348, 2888.951172
2854.908691, 2861.381348, 2888.921143
2854.889893, 2861.362549, 2888.917480
2854.860107, 2861.377441, 2888.902588
2854.905029, 2861.358643, 2888.909912
2854.856201, 2861.343750, 2888.902588
2854.792480, 2861.336182, 2888.887451
2854.732422, 2861.328857, 2888.850098
2854.698730, 2861.321289, 2888.756348
2854.672607, 2861.306152, 2888.677490
2854.638672, 2861.317383, 2888.639893
2854.608643, 2861.268799, 2888.591309
2854.571289, 2861.280029, 2888.580078
2854.530029, 2861.283691, 2888.516357
2854.395020, 2861.298828, 2888.433838
2854.353760, 2861.324951, 2888.388672
2854.308838, 2861.332520, 2888.328857
2854.218750, 2861.321289, 2888.276367
2854.121338, 2861.343750, 2888.250000
2854.064941, 2861.403809, 2888.231201
2853.993652, 2861.433838, 2888.205078
2853.926270, 2861.501221, 2888.171143
2853.858643, 2861.561279, 2888.126221
2853.847412, 2861.613770, 2888.129883
2853.873779, 2861.707520, 2888.171143
2853.888672, 2861.771240, 2888.182617
2853.907471, 2861.834961, 2888.253662
2853.989990, 2861.932617, 2888.358643
2854.087402, 2862.052490, 2888.493652
2854.218750, 2862.116211, 2888.636230
2854.421143, 2862.217529, 2888.831299
2854.695068, 2862.356201, 2889.090088
2854.995117, 2862.449951, 2889.303711
2855.317383, 2862.521240, 2889.581299
2855.666260, 2862.611328, 2889.866211
2856.007568, 2862.712402, 2890.203857
2856.476318, 2862.828857, 2890.574951
2856.945068, 2862.922607, 2890.946289
2857.406250, 2863.016357, 2891.328857
2857.878662, 2863.113770, 2891.733643
2858.351318, 2863.226318, 2892.086182
2858.812500, 2863.290039, 2892.393799
2859.270020, 2863.346191, 2892.735107
2859.682617, 2863.451172, 2893.012451
2860.050049, 2863.496338, 2893.301270
2860.466309, 2863.560059, 2893.548828
2860.788818, 2863.631348, 2893.713867
2861.062500, 2863.683838, 2893.942383
2861.385010, 2863.713867, 2894.058838
2861.594971, 2863.773682, 2894.175049
2861.726318, 2863.807617, 2894.257568
2861.838867, 2863.837402, 2894.332520
2861.966309, 2863.886230, 2894.399902
2862.026367, 2863.893799, 2894.534912
2862.112549, 2863.953857, 2894.568848
2862.176270, 2863.991211, 2894.598633
2862.209961, 2863.998779, 2894.655029
2862.239990, 2864.028809, 2894.628662
2862.217529, 2864.051270, 2894.655029
2862.277588, 2864.054932, 2894.636230
2862.307617, 2864.040039, 2894.655029
2862.266357, 2864.054932, 2894.681152
2862.209961, 2864.077393, 2894.722412
2862.183838, 2864.088867, 2894.703857
2862.165039, 2864.077393, 2894.756348
2862.112549, 2864.096191, 2894.797607
2862.044922, 2864.122559, 2894.853760
2861.992432, 2864.111328, 2894.906250
2861.947510, 2864.114990, 2894.977539
2861.864990, 2864.137451, 2895.052490
2861.774902, 2864.163818, 2895.097412
2861.804932, 2864.167480, 2895.183838
2861.793701, 2864.182617, 2895.251221
2861.722412, 2864.175049, 2895.330078
2861.662598, 2864.122559, 2895.371338
2861.625000, 2864.092529, 2895.446289
2861.606201, 2864.073730, 2895.510010
2861.512451, 2864.096191, 2895.566162
2861.441162, 2864.100098, 2895.614990
2861.362549, 2864.122559, 2895.682617
2861.324951, 2864.145020, 2895.780029
2861.227539, 2864.159912, 2895.828857
2861.126221, 2864.156250, 2895.854980
2861.062500, 2864.189941, 2895.873779
2860.979980, 2864.264893, 2895.933838
2860.916260, 2864.310059, 2895.967529
2860.792480, 2864.362549, 2895.971191
2860.751221, 2864.388672, 2895.967529
2860.646240, 2864.415039, 2895.959961
2860.608643, 2864.403809, 2895.922607
2860.563721, 2864.403809, 2895.926270
2860.514893, 2864.426270, 2895.929932
2860.477539, 2864.437500, 2895.915039
2860.496338, 2864.456299, 2895.907471
2860.500000, 2864.441162, 2895.877441
2860.439941, 2864.452393, 2895.877441
2860.481201, 2864.448730, 2895.870117
2860.496338, 2864.433838, 2895.877441
2860.552490, 2864.418701, 2895.907471
2860.567383, 2864.426270, 2895.933838
2860.586182, 2864.407471, 2895.896240
2860.574951, 2864.407471, 2895.881348
2860.597412, 2864.415039, 2895.881348
2860.563721, 2864.426270, 2895.866211
2860.552490, 2864.445068, 2895.885010
2860.604980, 2864.433838, 2895.821289
2860.620117, 2864.385010, 2895.772461
2860.638672, 2864.388672, 2895.727539
2860.653809, 2864.366211, 2895.645020
2860.653809, 2864.340088, 2895.592529
2860.706299, 2864.340088, 2895.543701
2860.773682, 2864.298828, 2895.479980
2860.837402, 2864.257568, 2895.427490
2860.871338, 2864.238770, 2895.416260
2860.938721, 2864.227539, 2895.322510
2860.976318, 2864.205078, 2895.284912
2860.998779, 2864.205078, 2895.284912
2861.006348, 2864.197510, 2895.247559
2861.021240, 2864.205078, 2895.243652
2861.017578, 2864.167480, 2895.191162
2860.995117, 2864.186279, 2895.202393
2860.987549, 2864.197510, 2895.209961
2860.968750, 2864.216309, 2895.206299
2860.987549, 2864.212402, 2895.172607
2860.991211, 2864.205078, 2895.165039
2860.995117, 2864.223633, 2895.176270
2860.987549, 2864.216309, 2895.138672
2860.976318, 2864.205078, 2895.165039
2860.987549, 2864.227539, 2895.183838
2861.028809, 2864.264893, 2895.202393
2861.013672, 2864.235107, 2895.176270
2861.024902, 2864.250000, 2895.157471
2861.010010, 2864.246338, 2895.149902
2861.024902, 2864.235107, 2895.135010
2860.991211, 2864.219971, 2895.127441
2860.957520, 2864.193848, 2895.123779
2860.953857, 2864.231201, 2895.123779
2860.991211, 2864.235107, 2895.112549
2860.976318, 2864.212402, 2895.093750
2860.938721, 2864.227539, 2895.112549
2860.961182, 2864.231201, 2895.138672
2860.961182, 2864.219971, 2895.120117
2860.976318, 2864.231201, 2895.138672
2860.961182, 2864.178711, 2895.157471
2860.995117, 2864.208740, 2895.157471
2860.995117, 2864.250000, 2895.131348
2860.998779, 2864.223633, 2895.157471
2860.983643, 2864.238770, 2895.157471
2860.983643, 2864.257568, 2895.135010
2860.991211, 2864.257568, 2895.131348
2860.983643, 2864.272461, 2895.093750
2860.983643, 2864.272461, 2895.090088
2860.961182, 2864.287598, 2895.090088
2860.949951, 2864.362549, 2895.071289
2860.919922, 2864.340088, 2895.074951
2860.949951, 2864.306152, 2895.123779
2860.949951, 2864.324951, 2895.131348
2860.953857, 2864.276367, 2895.138672
2860.987549, 2864.280029, 2895.135010
2861.006348, 2864.283691, 2895.135010
2861.021240, 2864.261230, 2895.131348
2860.998779, 2864.272461, 2895.131348
2861.021240, 2864.268799, 2895.138672
2861.081299, 2864.257568, 2895.172607
2861.111328, 2864.235107, 2895.179932
2861.081299, 2864.242432, 2895.157471
2861.107422, 2864.242432, 2895.112549
2861.122559, 2864.302490, 2895.104980
2861.122559, 2864.280029, 2895.112549
2861.137451, 2864.261230, 2895.104980
2861.107422, 2864.272461, 2895.120117
2861.145020, 2864.268799, 2895.138672
2861.163818, 2864.261230, 2895.108643
2861.114990, 2864.261230, 2895.082520
2861.081299, 2864.313721, 2895.067383
2861.111328, 2864.321289, 2895.067383
2861.070068, 2864.317383, 2895.101318
2861.054932, 2864.321289, 2895.090088
2861.058838, 2864.347412, 2895.142578
2861.036133, 2864.381348, 2895.149902
2861.058838, 2864.392578, 2895.149902
2861.043701, 2864.403809, 2895.142578
2861.021240, 2864.411133, 2895.135010
2861.040039, 2864.418701, 2895.131348
2861.051270, 2864.388672, 2895.172607
2861.051270, 2864.373779, 2895.187500
2861.062500, 2864.396240, 2895.195068
2861.084961, 2864.381348, 2895.206299
2861.081299, 2864.362549, 2895.168701
2861.096191, 2864.343750, 2895.138672
2861.096191, 2864.354980, 2895.142578
2861.103760, 2864.370117, 2895.165039
2861.122559, 2864.336182, 2895.202393
2861.118652, 2864.328857, 2895.187500
2861.129883, 2864.343750, 2895.187500
2861.167480, 2864.340088, 2895.176270
2861.171143, 2864.332520, 2895.161133
2861.114990, 2864.336182, 2895.179932
2861.111328, 2864.336182, 2895.202393
2861.066162, 2864.358643, 2895.202393
2861.081299, 2864.343750, 2895.209961
2861.070068, 2864.324951, 2895.209961
2861.043701, 2864.358643, 2895.202393
2861.028809, 2864.358643, 2895.236328
2861.040039, 2864.373779, 2895.232422
2860.998779, 2864.403809, 2895.236328
2861.017578, 2864.385010, 2895.258789
2861.081299, 2864.399902, 2895.239990
2861.040039, 2864.399902, 2895.187500
2861.077393, 2864.370117, 2895.236328
2861.058838, 2864.381348, 2895.221191
2861.084961, 2864.381348, 2895.209961
2861.103760, 2864.392578, 2895.206299
2861.129883, 2864.381348, 2895.187500
2861.114990, 2864.399902, 2895.176270
2861.070068, 2864.362549, 2895.176270
2861.040039, 2864.366211, 2895.157471
2861.024902, 2864.347412, 2895.157471
2861.054932, 2864.336182, 2895.191162
2861.043701, 2864.358643, 2895.172607
2861.077393, 2864.343750, 2895.202393
2861.066162, 2864.324951, 2895.195068
2861.040039, 2864.302490, 2895.206299
2861.073730, 2864.302490, 2895.198730
2861.032471, 2864.257568, 2895.187500
2861.062500, 2864.276367, 2895.191162
2861.096191, 2864.272461, 2895.209961
2861.107422, 2864.287598, 2895.206299
2861.100098, 2864.336182, 2895.202393
2861.126221, 2864.324951, 2895.191162
2861.077393, 2864.351318, 2895.172607
2861.107422, 2864.343750, 2895.195068
2861.141357, 2864.347412, 2895.172607
2861.028809, 2864.358643, 2895.187500
2861.088867, 2864.351318, 2895.179932
2861.096191, 2864.362549, 2895.172607
2861.084961, 2864.347412, 2895.149902
2861.118652, 2864.340088, 2895.168701
2861.100098, 2864.291260, 2895.198730
2861.096191, 2864.298828, 2895.198730
2861.118652, 2864.283691, 2895.202393
2861.088867, 2864.302490, 2895.187500
2861.084961, 2864.306152, 2895.172607
2861.141357, 2864.287598, 2895.195068
2861.118652, 2864.321289, 2895.225098
2861.111328, 2864.298828, 2895.232422
2861.100098, 2864.324951, 2895.239990
2861.002441, 2864.324951, 2895.236328
2861.010010, 2864.343750, 2895.191162
2861.010010, 2864.347412, 2895.202393
2860.995117, 2864.347412, 2895.187500
2860.979980, 2864.373779, 2895.168701
2860.961182, 2864.392578, 2895.191162
2860.976318, 2864.422607, 2895.161133
2860.995117, 2864.407471, 2895.127441
2861.010010, 2864.429932, 2895.120117
2861.024902, 2864.396240, 2895.104980
2861.092529, 2864.399902, 2895.090088
2861.122559, 2864.403809, 2895.108643
2861.114990, 2864.411133, 2895.090088
2861.133789, 2864.433838, 2895.093750
2861.152588, 2864.403809, 2895.101318
2861.178711, 2864.366211, 2895.104980
2861.175049, 2864.362549, 2895.116211
2861.141357, 2864.370117, 2895.135010
2861.156250, 2864.377441, 2895.157471
2861.159912, 2864.399902, 2895.161133
2861.163818, 2864.399902, 2895.168701
2861.186279, 2864.411133, 2895.153809
2861.178711, 2864.396240, 2895.191162
2861.178711, 2864.373779, 2895.168701
