2854.155029, 2862.603760, 2882.429932
2854.001221, 2862.536133, 2882.276367
2853.810059, 2862.479980, 2882.084961
2853.671143, 2862.405029, 2881.882568
2853.506348, 2862.341309, 2881.687500
2853.318848, 2862.266357, 2881.477539
2853.104980, 2862.213867, 2881.226318
2852.928711, 2862.157471, 2880.963867
2852.745117, 2862.116211, 2880.742432
2852.504883, 2862.052490, 2880.412598
2852.223633, 2862.052490, 2880.127441
2851.998779, 2861.977539, 2879.876221
2851.807617, 2861.939941, 2879.576172
2851.537598, 2861.909912, 2879.261230
2851.327393, 2861.932617, 2878.889893
2851.121338, 2861.988770, 2878.537598
2850.959961, 2862.078857, 2878.245117
2850.806152, 2862.157471, 2877.952393
2850.678711, 2862.300049, 2877.667480
2850.663818, 2862.513672, 2877.479980
2850.746338, 2862.746338, 2877.348633
2850.899902, 2863.106201, 2877.314941
2851.162598, 2863.492432, 2877.491211
2851.560059, 2863.949951, 2877.847412
2852.077393, 2864.486328, 2878.481201
2852.797607, 2865.082520, 2879.302490
2853.629883, 2865.671143, 2880.314941
2854.695068, 2866.387451, 2881.702393
2855.928711, 2867.107422, 2883.277588
2857.301270, 2867.850098, 2885.062500
2858.921143, 2868.667480, 2887.155029
2860.612549, 2869.447510, 2889.356201
2862.446289, 2870.235107, 2891.692383
2864.508789, 2871.014893, 2894.175049
2866.616211, 2871.705078, 2896.590088
2868.738770, 2872.342529, 2899.012451
2871.003662, 2872.991211, 2901.431152
2873.205078, 2873.576172, 2903.617432
2875.455078, 2874.127441, 2905.702393
2877.652588, 2874.626221, 2907.719971
2879.666260, 2875.038818, 2909.415039
2881.638672, 2875.395020, 2910.941162
2883.510010, 2875.698730, 2912.336182
2885.148682, 2875.942383, 2913.498779
2886.659912, 2876.178711, 2914.530029
2888.111328, 2876.385010, 2915.467529
2889.314941, 2876.591309, 2916.262451
2890.469971, 2876.737549, 2916.959961
2891.463867, 2876.838867, 2917.601318
2892.322510, 2876.969971, 2918.182617
2893.091309, 2877.082520, 2918.745117
2893.792480, 2877.217529, 2919.311279
2894.399902, 2877.326172, 2919.836182
2894.921143, 2877.438721, 2920.320068
2895.375000, 2877.566162, 2920.792480
2895.757568, 2877.689941, 2921.208740
2896.128662, 2877.806152, 2921.594971
2896.383789, 2877.933838, 2921.996338
2896.563721, 2878.087402, 2922.386230
2896.803711, 2878.162598, 2922.697510
2897.040039, 2878.256348, 2922.978760
2897.193848, 2878.353760, 2923.199951
2897.358643, 2878.466309, 2923.368652
2897.504883, 2878.548828, 2923.571289
2897.703857, 2878.612549, 2923.762451
2897.808838, 2878.683838, 2923.919922
2897.977539, 2878.725098, 2924.070068
2898.138672, 2878.803711, 2924.167480
2898.307617, 2878.863770, 2924.287598
2898.423828, 2878.957520, 2924.373779
2898.502441, 2879.013672, 2924.467529
2898.622559, 2879.081299, 2924.550049
2898.686279, 2879.126221, 2924.636230
2898.746338, 2879.175049, 2924.651367
2898.750000, 2879.250000, 2924.733643
2898.810059, 2879.328857, 2924.771240
2898.780029, 2879.373779, 2924.797607
2898.761230, 2879.411133, 2924.846191
2898.738770, 2879.429932, 2924.816162
2898.693848, 2879.437500, 2924.827393
2898.697510, 2879.463867, 2924.827393
2898.652588, 2879.489990, 2924.857422
2898.600098, 2879.520020, 2924.853760
2898.588867, 2879.561279, 2924.864990
2898.558838, 2879.564941, 2924.797607
2898.457520, 2879.576172, 2924.763672
2898.371338, 2879.583740, 2924.782471
2898.318848, 2879.587402, 2924.756348
2898.284912, 2879.625000, 2924.722412
2898.239990, 2879.643799, 2924.666260
2898.131348, 2879.639893, 2924.643799
2898.071289, 2879.610107, 2924.625000
2898.041260, 2879.621338, 2924.621338
2897.955078, 2879.636230, 2924.602539
2897.925049, 2879.647461, 2924.602539
2897.973633, 2879.632568, 2924.625000
2898.037598, 2879.655029, 2924.583740
2898.060059, 2879.643799, 2924.564941
2898.030029, 2879.628662, 2924.598633
2898.018799, 2879.639893, 2924.602539
2898.116211, 2879.651367, 2924.602539
2898.142578, 2879.677490, 2924.591309
2898.168701, 2879.673828, 2924.587402
2898.217529, 2879.669922, 2924.621338
2898.251221, 2879.655029, 2924.628662
2898.247559, 2879.677490, 2924.610107
2898.239990, 2879.681152, 2924.613770
2898.221191, 2879.685059, 2924.636230
2898.262451, 2879.696289, 2924.613770
2898.284912, 2879.685059, 2924.643799
2898.157471, 2879.692383, 2924.643799
2898.135010, 2879.677490, 2924.662598
2898.108643, 2879.681152, 2924.688721
2898.078857, 2879.681152, 2924.658691
2898.063721, 2879.673828, 2924.685059
2898.044922, 2879.669922, 2924.688721
2898.037598, 2879.673828, 2924.658691
2898.041260, 2879.685059, 2924.655029
2898.026367, 2879.673828, 2924.669922
2898.026367, 2879.726318, 2924.703857
2898.108643, 2879.733643, 2924.729980
2898.127441, 2879.756348, 2924.729980
2898.146240, 2879.745117, 2924.696289
2898.127441, 2879.715088, 2924.707520
2898.123779, 2879.718750, 2924.673828
2898.112549, 2879.715088, 2924.669922
2898.157471, 2879.688721, 2924.696289
2898.131348, 2879.677490, 2924.696289
2898.127441, 2879.685059, 2924.729980
2898.149902, 2879.632568, 2924.696289
2898.179932, 2879.632568, 2924.692383
2898.183838, 2879.677490, 2924.685059
2898.168701, 2879.685059, 2924.647461
2898.209961, 2879.681152, 2924.651367
2898.195068, 2879.696289, 2924.677490
2898.239990, 2879.658691, 2924.669922
2898.172607, 2879.669922, 2924.673828
2898.183838, 2879.699951, 2924.711182
2898.176270, 2879.651367, 2924.707520
2898.172607, 2879.673828, 2924.715088
2898.097412, 2879.655029, 2924.703857
2898.082520, 2879.613770, 2924.718750
2898.086182, 2879.613770, 2924.767578
2898.082520, 2879.639893, 2924.763672
2898.120117, 2879.647461, 2924.718750
2898.108643, 2879.688721, 2924.718750
2898.127441, 2879.707520, 2924.711182
2898.157471, 2879.703857, 2924.688721
2898.149902, 2879.756348, 2924.651367
2898.135010, 2879.741211, 2924.625000
2898.161133, 2879.752441, 2924.628662
2898.165039, 2879.752441, 2924.628662
2898.165039, 2879.763672, 2924.610107
2898.161133, 2879.771240, 2924.606201
2898.135010, 2879.748779, 2924.655029
2898.116211, 2879.745117, 2924.685059
2898.120117, 2879.718750, 2924.685059
2898.138672, 2879.707520, 2924.666260
2898.168701, 2879.707520, 2924.669922
2898.176270, 2879.718750, 2924.677490
2898.198730, 2879.715088, 2924.681152
2898.172607, 2879.699951, 2924.651367
2898.168701, 2879.692383, 2924.658691
2898.176270, 2879.745117, 2924.677490
2898.217529, 2879.756348, 2924.658691
2898.221191, 2879.756348, 2924.643799
2898.225098, 2879.774902, 2924.651367
2898.198730, 2879.767578, 2924.651367
2898.202393, 2879.756348, 2924.677490
2898.209961, 2879.756348, 2924.677490
2898.176270, 2879.748779, 2924.677490
2898.217529, 2879.760010, 2924.688721
2898.198730, 2879.763672, 2924.703857
2898.202393, 2879.703857, 2924.699951
2898.149902, 2879.685059, 2924.632568
2898.120117, 2879.655029, 2924.632568
2898.097412, 2879.639893, 2924.628662
2898.086182, 2879.621338, 2924.598633
2898.030029, 2879.628662, 2924.576172
2897.966309, 2879.594971, 2924.553711
2897.958740, 2879.602539, 2924.516357
2897.932617, 2879.561279, 2924.497559
2897.936279, 2879.538818, 2924.463867
2897.906250, 2879.561279, 2924.452393
2897.906250, 2879.568848, 2924.508789
2897.913818, 2879.561279, 2924.486328
2897.902588, 2879.546143, 2924.452393
2897.895020, 2879.546143, 2924.486328
2897.898682, 2879.523682, 2924.478760
2897.902588, 2879.531250, 2924.459961
2897.913818, 2879.520020, 2924.459961
2897.921143, 2879.516357, 2924.459961
2897.909912, 2879.512451, 2924.452393
2897.925049, 2879.489990, 2924.426270
2897.898682, 2879.475098, 2924.411133
2897.909912, 2879.475098, 2924.411133
2897.913818, 2879.501221, 2924.422607
2897.921143, 2879.489990, 2924.403809
2897.943848, 2879.475098, 2924.396240
2897.981201, 2879.448730, 2924.407471
2897.943848, 2879.459961, 2924.415039
2897.936279, 2879.512451, 2924.411133
2897.932617, 2879.486328, 2924.407471
2897.928711, 2879.471191, 2924.429932
2897.943848, 2879.482422, 2924.426270
2897.958740, 2879.475098, 2924.441162
2897.947510, 2879.459961, 2924.471191
2897.917480, 2879.467529, 2924.478760
2897.909912, 2879.467529, 2924.459961
2897.887451, 2879.482422, 2924.475098
2897.913818, 2879.463867, 2924.471191
2897.909912, 2879.426270, 2924.459961
2897.921143, 2879.459961, 2924.475098
2897.906250, 2879.456299, 2924.448730
2897.939941, 2879.478760, 2924.441162
2897.898682, 2879.471191, 2924.429932
2897.921143, 2879.459961, 2924.388672
2897.939941, 2879.456299, 2924.377441
2897.925049, 2879.467529, 2924.399902
2897.958740, 2879.489990, 2924.426270
2897.951172, 2879.486328, 2924.448730
2897.973633, 2879.489990, 2924.475098
2897.985107, 2879.493652, 2924.471191
2897.996338, 2879.497559, 2924.497559
2897.977539, 2879.471191, 2924.508789
2898.014893, 2879.501221, 2924.516357
2898.003662, 2879.523682, 2924.516357
2897.981201, 2879.523682, 2924.508789
2897.958740, 2879.534912, 2924.497559
2897.936279, 2879.504883, 2924.471191
2897.947510, 2879.497559, 2924.415039
2897.925049, 2879.497559, 2924.407471
2897.895020, 2879.471191, 2924.403809
2897.887451, 2879.471191, 2924.392578
2897.913818, 2879.501221, 2924.396240
2897.898682, 2879.486328, 2924.396240
2897.883789, 2879.478760, 2924.407471
2897.898682, 2879.463867, 2924.411133
2897.936279, 2879.452393, 2924.426270
2897.936279, 2879.475098, 2924.426270
2897.932617, 2879.482422, 2924.459961
2897.936279, 2879.433838, 2924.437500
2897.951172, 2879.452393, 2924.441162
2897.951172, 2879.433838, 2924.456299
2897.939941, 2879.422607, 2924.448730
2897.913818, 2879.441162, 2924.463867
2897.906250, 2879.426270, 2924.452393
2897.906250, 2879.452393, 2924.459961
2897.879883, 2879.437500, 2924.459961
2897.887451, 2879.429932, 2924.459961
2897.876221, 2879.422607, 2924.463867
2897.872559, 2879.475098, 2924.467529
2897.872559, 2879.452393, 2924.478760
2897.883789, 2879.459961, 2924.489990
2897.876221, 2879.448730, 2924.501221
2897.895020, 2879.433838, 2924.486328
2897.898682, 2879.433838, 2924.508789
2897.895020, 2879.429932, 2924.520020
2897.906250, 2879.456299, 2924.463867
2897.895020, 2879.441162, 2924.504883
2897.864990, 2879.489990, 2924.501221
2897.864990, 2879.501221, 2924.531250
2897.857422, 2879.527588, 2924.561279
2897.861328, 2879.564941, 2924.534912
2897.834961, 2879.591309, 2924.527588
2897.868652, 2879.598633, 2924.512451
2897.895020, 2879.606201, 2924.471191
2897.895020, 2879.602539, 2924.441162
2897.906250, 2879.568848, 2924.478760
2897.895020, 2879.568848, 2924.445068
2897.936279, 2879.564941, 2924.459961
2897.943848, 2879.553711, 2924.448730
2897.947510, 2879.550049, 2924.396240
2897.947510, 2879.523682, 2924.403809
2898.018799, 2879.489990, 2924.381348
2897.985107, 2879.497559, 2924.396240
2897.966309, 2879.520020, 2924.426270
2897.955078, 2879.531250, 2924.437500
2897.939941, 2879.594971, 2924.411133
2897.947510, 2879.610107, 2924.418701
2897.951172, 2879.583740, 2924.422607
2897.932617, 2879.580078, 2924.422607
2897.913818, 2879.572510, 2924.445068
2897.887451, 2879.572510, 2924.437500
2897.850098, 2879.580078, 2924.459961
2897.887451, 2879.553711, 2924.467529
2897.895020, 2879.534912, 2924.478760
2897.906250, 2879.538818, 2924.478760
2897.921143, 2879.489990, 2924.501221
2897.943848, 2879.467529, 2924.475098
2897.943848, 2879.437500, 2924.456299
2897.936279, 2879.429932, 2924.452393
2897.947510, 2879.429932, 2924.437500
2897.988770, 2879.429932, 2924.445068
2897.985107, 2879.433838, 2924.441162
2897.939941, 2879.448730, 2924.422607
2897.958740, 2879.433838, 2924.422607
2897.928711, 2879.422607, 2924.448730
2897.936279, 2879.385010, 2924.463867
2897.928711, 2879.418701, 2924.463867
2897.988770, 2879.452393, 2924.467529
2898.026367, 2879.478760, 2924.463867
2898.078857, 2879.497559, 2924.441162
2898.078857, 2879.523682, 2924.433838
2898.082520, 2879.531250, 2924.399902
2898.071289, 2879.527588, 2924.411133
2898.033691, 2879.572510, 2924.385010
2898.108643, 2879.564941, 2924.399902
2898.101318, 2879.580078, 2924.437500
2898.104980, 2879.568848, 2924.452393
2898.030029, 2879.568848, 2924.459961
2898.033691, 2879.546143, 2924.445068
2897.981201, 2879.520020, 2924.448730
2897.958740, 2879.504883, 2924.445068
2897.939941, 2879.504883, 2924.471191
2897.955078, 2879.516357, 2924.471191
2897.981201, 2879.486328, 2924.497559
2897.943848, 2879.493652, 2924.463867
2897.932617, 2879.520020, 2924.433838
2897.909912, 2879.520020, 2924.418701
2897.902588, 2879.520020, 2924.403809
2897.887451, 2879.523682, 2924.433838
2897.872559, 2879.550049, 2924.475098
2897.861328, 2879.546143, 2924.489990
2897.876221, 2879.550049, 2924.497559
2897.921143, 2879.546143, 2924.486328
2897.891357, 2879.527588, 2924.478760
2897.857422, 2879.527588, 2924.475098
2897.891357, 2879.531250, 2924.448730
2897.887451, 2879.527588, 2924.441162
2897.906250, 2879.527588, 2924.426270
2897.898682, 2879.527588, 2924.396240
2897.936279, 2879.512451, 2924.366211
2897.985107, 2879.512451, 2924.362549
2897.958740, 2879.501221, 2924.347412
2897.947510, 2879.512451, 2924.343750
2897.951172, 2879.546143, 2924.328857
2897.981201, 2879.546143, 2924.324951
2897.921143, 2879.538818, 2924.324951
2897.921143, 2879.531250, 2924.343750
2897.898682, 2879.508789, 2924.351318
2897.913818, 2879.520020, 2924.362549
2897.955078, 2879.497559, 2924.370117
2897.909912, 2879.489990, 2924.351318
2897.906250, 2879.471191, 2924.385010
2897.891357, 2879.452393, 2924.392578
2897.921143, 2879.437500, 2924.396240
2897.917480, 2879.437500, 2924.373779
2897.932617, 2879.467529, 2924.396240
2897.936279, 2879.471191, 2924.377441
2897.936279, 2879.489990, 2924.388672
2897.947510, 2879.486328, 2924.396240
2897.842529, 2879.516357, 2924.373779
2897.834961, 2879.542480, 2924.366211
2897.861328, 2879.576172, 2924.347412
2897.838867, 2879.576172, 2924.347412
2897.767578, 2879.561279, 2924.340088
2897.771240, 2879.572510, 2924.370117
2897.797607, 2879.557617, 2924.399902
2897.793701, 2879.564941, 2924.433838
2897.804932, 2879.564941, 2924.411133
2897.823730, 2879.553711, 2924.429932
2897.883789, 2879.538818, 2924.437500
2897.966309, 2879.489990, 2924.448730
2897.928711, 2879.456299, 2924.452393
2897.958740, 2879.418701, 2924.448730
2897.996338, 2879.441162, 2924.463867
2897.996338, 2879.407471, 2924.445068
2897.936279, 2879.381348, 2924.415039
2897.925049, 2879.385010, 2924.399902
2897.917480, 2879.370117, 2924.411133
2897.872559, 2879.362549, 2924.403809
2897.872559, 2879.366211, 2924.441162
2897.827393, 2879.403809, 2924.478760
2897.838867, 2879.396240, 2924.501221
2897.793701, 2879.437500, 2924.512451
2897.790039, 2879.426270, 2924.489990
2897.763672, 2879.471191, 2924.489990
2897.729980, 2879.482422, 2924.388672
2897.651367, 2879.415039, 2924.197510
2897.452393, 2879.392578, 2923.935059
2897.013672, 2879.321289, 2923.469971
2896.398682, 2879.141357, 2922.824951
2895.483643, 2878.923828, 2921.977539
2894.216309, 2878.635010, 2920.739990
2892.600098, 2878.237549, 2919.195068
2890.661133, 2877.742432, 2917.304932
2888.175049, 2877.082520, 2914.792480
2885.306152, 2876.310059, 2911.886230
2882.145020, 2875.473633, 2908.635010
2878.665039, 2874.465088, 2904.892578
2875.117432, 2873.373779, 2900.981201
2871.558838, 2872.293701, 2897.013672
2868.018799, 2871.146240, 2892.956299
2864.726318, 2870.032471, 2889.176270
2861.722412, 2868.915039, 2885.711182
2858.992432, 2867.823730, 2882.651367
2856.783691, 2866.860107, 2880.232422
2854.995117, 2866.012451, 2878.338867
2853.521240, 2865.251221, 2876.962402
2852.531250, 2864.639893, 2876.242432
2851.897461, 2864.107422, 2875.961182
2851.458740, 2863.691162, 2875.961182
2851.293701, 2863.368652, 2876.302490
2851.323730, 2863.117432, 2876.804932
2851.496338, 2862.952393, 2877.371338
2851.766357, 2862.866211, 2877.993652
2852.066162, 2862.780029, 2878.649902
2852.392578, 2862.705078, 2879.272461
2852.752441, 2862.705078, 2879.887451
2853.093750, 2862.727539, 2880.412598
2853.416260, 2862.791260, 2880.873779
2853.712402, 2862.810059, 2881.323730
2854.023682, 2862.854980, 2881.736328
2854.327393, 2862.929932, 2882.133789
2854.560059, 2862.989990, 2882.497559
2854.754883, 2863.061279, 2882.771240
2854.968750, 2863.143799, 2883.037598
2855.171143, 2863.207520, 2883.266357
2855.332520, 2863.293701, 2883.457520
2855.456299, 2863.312500, 2883.671143
2855.594971, 2863.395020, 2883.847412
2855.729980, 2863.466309, 2883.989990
2855.853760, 2863.514893, 2884.117432
2855.955078, 2863.537598, 2884.222412
2856.022461, 2863.586182, 2884.308838
2856.112549, 2863.597412, 2884.395020
2856.191162, 2863.612549, 2884.443848
2856.206299, 2863.695068, 2884.511230
2856.273682, 2863.713867, 2884.560059
2856.326172, 2863.777588, 2884.601318
2856.363770, 2863.773682, 2884.653809
2856.419922, 2863.800049, 2884.706299
2856.446289, 2863.811279, 2884.743652
2856.472412, 2863.837402, 2884.796143
2856.543701, 2863.852539, 2884.837402
2856.566162, 2863.912598, 2884.841309
2856.577393, 2863.961182, 2884.867432
2856.652588, 2863.976318, 2884.875000
2856.689941, 2864.002441, 2884.889893
2856.742432, 2863.991211, 2884.912598
2856.757568, 2864.032471, 2884.916260
2856.735107, 2864.051270, 2884.927490
2856.738770, 2864.062500, 2884.923828
2856.746338, 2864.047607, 2884.931152
2856.753662, 2864.051270, 2884.931152
2856.742432, 2864.047607, 2884.998779
2856.753662, 2864.032471, 2885.032471
2856.776367, 2864.066162, 2885.073730
2856.780029, 2864.081299, 2885.103760
2856.780029, 2864.118652, 2885.092529
2856.787598, 2864.118652, 2885.129883
2856.817383, 2864.114990, 2885.148682
2856.851318, 2864.159912, 2885.205078
2856.873779, 2864.189941, 2885.212402
2856.870117, 2864.201172, 2885.201172
2856.911133, 2864.231201, 2885.205078
2856.945068, 2864.257568, 2885.175049
2856.948730, 2864.227539, 2885.178711
2856.971191, 2864.208740, 2885.193848
2856.989990, 2864.193848, 2885.212402
2856.997559, 2864.201172, 2885.178711
2857.004883, 2864.231201, 2885.178711
2857.042480, 2864.223633, 2885.182617
2857.050049, 2864.212402, 2885.175049
2857.031250, 2864.238770, 2885.208740
2857.023682, 2864.208740, 2885.197510
2857.042480, 2864.189941, 2885.212402
2857.046143, 2864.189941, 2885.227539
2857.057617, 2864.193848, 2885.231201
2857.057617, 2864.201172, 2885.246338
2857.076172, 2864.178711, 2885.272461
2857.098633, 2864.163818, 2885.264893
2857.064941, 2864.163818, 2885.246338
2857.057617, 2864.197510, 2885.280029
2857.050049, 2864.193848, 2885.294922
2857.023682, 2864.223633, 2885.298828
2856.978760, 2864.253662, 2885.332520
2856.975098, 2864.257568, 2885.317383
2856.948730, 2864.280029, 2885.310059
2856.967529, 2864.287598, 2885.302490
2856.986328, 2864.313721, 2885.321289
2856.982422, 2864.336182, 2885.358643
2857.027588, 2864.370117, 2885.388672
2857.042480, 2864.366211, 2885.385010
2857.064941, 2864.362549, 2885.422607
2857.113770, 2864.332520, 2885.445068
2857.162598, 2864.317383, 2885.489990
2857.132568, 2864.332520, 2885.493652
2857.143799, 2864.324951, 2885.504883
2857.132568, 2864.324951, 2885.504883
2857.113770, 2864.306152, 2885.523682
2857.113770, 2864.280029, 2885.512451
2857.083740, 2864.238770, 2885.486328
2857.053711, 2864.208740, 2885.452393
2857.068848, 2864.205078, 2885.407471
2857.076172, 2864.205078, 2885.388672
2857.046143, 2864.197510, 2885.332520
2857.087402, 2864.189941, 2885.347412
2857.091309, 2864.201172, 2885.340088
2857.098633, 2864.223633, 2885.373779
2857.110107, 2864.223633, 2885.347412
2857.121338, 2864.253662, 2885.328857
2857.117432, 2864.261230, 2885.347412
2857.155029, 2864.283691, 2885.385010
2857.185059, 2864.268799, 2885.377441
2857.177490, 2864.264893, 2885.377441
2857.196289, 2864.287598, 2885.373779
2857.237549, 2864.283691, 2885.370117
2857.252441, 2864.280029, 2885.347412
2857.271240, 2864.291260, 2885.324951
2857.271240, 2864.306152, 2885.313721
2857.263672, 2864.294922, 2885.313721
2857.241211, 2864.280029, 2885.310059
2857.218750, 2864.294922, 2885.264893
2857.218750, 2864.280029, 2885.276367
2857.237549, 2864.313721, 2885.283691
2857.229980, 2864.246338, 2885.313721
2857.166260, 2864.250000, 2885.302490
2857.155029, 2864.216309, 2885.324951
2857.132568, 2864.189941, 2885.328857
2857.091309, 2864.159912, 2885.343750
2857.110107, 2864.126221, 2885.351318
2857.173828, 2864.126221, 2885.332520
2857.177490, 2864.103760, 2885.351318
2857.166260, 2864.114990, 2885.358643
2857.128662, 2864.103760, 2885.354980
2857.151367, 2864.159912, 2885.377441
2857.158691, 2864.148682, 2885.403809
2857.139893, 2864.175049, 2885.403809
2857.143799, 2864.186279, 2885.407471
2857.169922, 2864.246338, 2885.392578
2857.188721, 2864.268799, 2885.381348
2857.147461, 2864.283691, 2885.388672
2857.151367, 2864.317383, 2885.399902
2857.128662, 2864.324951, 2885.396240
2857.169922, 2864.310059, 2885.362549
2857.143799, 2864.306152, 2885.306152
2857.166260, 2864.310059, 2885.298828
2857.185059, 2864.287598, 2885.294922
2857.203857, 2864.276367, 2885.276367
2857.211182, 2864.246338, 2885.287598
2857.185059, 2864.231201, 2885.306152
2857.192383, 2864.227539, 2885.321289
2857.215088, 2864.216309, 2885.324951
2857.226318, 2864.219971, 2885.328857
2857.166260, 2864.223633, 2885.370117
2857.166260, 2864.238770, 2885.370117
2857.136230, 2864.253662, 2885.358643
2857.117432, 2864.268799, 2885.343750
2857.117432, 2864.280029, 2885.381348
2857.110107, 2864.283691, 2885.381348
2857.117432, 2864.321289, 2885.381348
2857.113770, 2864.302490, 2885.370117
2857.076172, 2864.294922, 2885.336182
2857.072510, 2864.310059, 2885.354980
2857.098633, 2864.313721, 2885.358643
2857.102539, 2864.313721, 2885.377441
2857.132568, 2864.310059, 2885.399902
2857.155029, 2864.321289, 2885.415039
2857.173828, 2864.310059, 2885.381348
2857.211182, 2864.287598, 2885.358643
2857.177490, 2864.287598, 2885.321289
2857.166260, 2864.313721, 2885.287598
2857.211182, 2864.310059, 2885.313721
2857.218750, 2864.321289, 2885.294922
2857.199951, 2864.317383, 2885.272461
2857.177490, 2864.313721, 2885.253662
2857.177490, 2864.324951, 2885.205078
2857.166260, 2864.306152, 2885.208740
2857.147461, 2864.287598, 2885.216309
2857.125000, 2864.306152, 2885.238770
2857.143799, 2864.294922, 2885.246338
2857.181152, 2864.264893, 2885.287598
2857.158691, 2864.264893, 2885.291260
2857.158691, 2864.227539, 2885.287598
2857.199951, 2864.231201, 2885.294922
2857.222412, 2864.238770, 2885.310059
2857.192383, 2864.235107, 2885.340088
2857.211182, 2864.246338, 2885.328857
2857.215088, 2864.235107, 2885.328857
2857.196289, 2864.238770, 2885.321289
2857.192383, 2864.250000, 2885.351318
2857.162598, 2864.268799, 2885.336182
2857.155029, 2864.298828, 2885.336182
2857.132568, 2864.324951, 2885.321289
2857.125000, 2864.317383, 2885.317383
2857.076172, 2864.310059, 2885.298828
2857.136230, 2864.302490, 2885.302490
2857.136230, 2864.291260, 2885.298828
2857.125000, 2864.302490, 2885.283691
2857.151367, 2864.302490, 2885.268799
2857.117432, 2864.302490, 2885.253662
2857.158691, 2864.291260, 2885.264893
2857.173828, 2864.261230, 2885.253662
2857.218750, 2864.294922, 2885.261230
2857.211182, 2864.280029, 2885.242432
2857.260010, 2864.253662, 2885.235107
2857.245117, 2864.253662, 2885.223633
2857.226318, 2864.276367, 2885.235107
2857.207520, 2864.310059, 2885.242432
2857.218750, 2864.302490, 2885.268799
2857.260010, 2864.264893, 2885.264893
2857.215088, 2864.291260, 2885.261230
2857.203857, 2864.306152, 2885.253662
2857.218750, 2864.261230, 2885.250000
2857.199951, 2864.250000, 2885.287598
2857.199951, 2864.287598, 2885.306152
2857.155029, 2864.291260, 2885.321289
2857.188721, 2864.280029, 2885.294922
2857.158691, 2864.264893, 2885.317383
2857.139893, 2864.264893, 2885.313721
2857.143799, 2864.276367, 2885.324951
2857.117432, 2864.272461, 2885.313721
2857.098633, 2864.242432, 2885.343750
2857.068848, 2864.253662, 2885.366211
2857.091309, 2864.280029, 2885.362549
2857.102539, 2864.253662, 2885.370117
2857.117432, 2864.242432, 2885.351318
2857.087402, 2864.208740, 2885.366211
2857.117432, 2864.189941, 2885.377441
2857.083740, 2864.171143, 2885.351318
2857.132568, 2864.163818, 2885.343750
2857.147461, 2864.171143, 2885.332520
2857.162598, 2864.193848, 2885.287598
2857.136230, 2864.148682, 2885.261230
2857.102539, 2864.148682, 2885.261230
2857.076172, 2864.159912, 2885.261230
2857.091309, 2864.167480, 2885.261230
2857.061279, 2864.201172, 2885.235107
2857.057617, 2864.201172, 2885.186279
2857.102539, 2864.193848, 2885.201172
2857.027588, 2864.250000, 2885.186279
2857.038818, 2864.223633, 2885.193848
2857.042480, 2864.223633, 2885.242432
2857.027588, 2864.268799, 2885.242432
2857.042480, 2864.264893, 2885.246338
2857.053711, 2864.268799, 2885.227539
2857.053711, 2864.257568, 2885.227539
2857.098633, 2864.223633, 2885.276367
2857.091309, 2864.205078, 2885.283691
2857.050049, 2864.212402, 2885.291260
2857.038818, 2864.159912, 2885.302490
2857.027588, 2864.159912, 2885.306152
2857.016357, 2864.141357, 2885.280029
2857.008789, 2864.111328, 2885.294922
2857.016357, 2864.118652, 2885.280029
2856.967529, 2864.070068, 2885.280029
2856.978760, 2864.070068, 2885.261230
2856.959961, 2864.066162, 2885.238770
2856.933838, 2864.066162, 2885.212402
2856.956299, 2864.062500, 2885.186279
2856.952393, 2864.047607, 2885.171143
2856.975098, 2864.028809, 2885.163818
2856.937500, 2864.028809, 2885.156250
2856.967529, 2864.032471, 2885.111328
2856.956299, 2864.002441, 2885.073730
2856.986328, 2864.047607, 2885.047607
2856.952393, 2864.047607, 2885.043701
2856.929932, 2864.066162, 2885.010010
2856.945068, 2864.066162, 2885.021240
2856.843750, 2864.051270, 2885.032471
2856.847412, 2864.047607, 2885.013672
2856.787598, 2864.047607, 2885.006348
2856.817383, 2864.028809, 2884.965088
2856.764893, 2864.028809, 2884.942383
2856.735107, 2864.043701, 2884.972412
2856.671143, 2864.013672, 2884.961182
2856.656250, 2863.979980, 2884.968750
2856.652588, 2863.923828, 2884.979980
2856.629883, 2863.912598, 2884.961182
2856.705078, 2863.919922, 2884.931152
2856.682617, 2863.897461, 2884.935059
2856.697510, 2863.912598, 2884.893799
2856.645020, 2863.886230, 2884.882568
2856.671143, 2863.860107, 2884.878662
2856.671143, 2863.844971, 2884.844971
2856.686279, 2863.814941, 2884.860107
2856.712402, 2863.811279, 2884.830078
2856.727539, 2863.848633, 2884.814941
2856.727539, 2863.833740, 2884.814941
2856.682617, 2863.818848, 2884.784912
2856.663818, 2863.814941, 2884.766357
2856.648682, 2863.770020, 2884.781250
2856.626221, 2863.739990, 2884.788818
2856.603760, 2863.747559, 2884.803711
2856.596191, 2863.728760, 2884.807617
2856.592529, 2863.706299, 2884.770020
2856.524902, 2863.668701, 2884.758789
2856.468750, 2863.631348, 2884.739990
2856.472412, 2863.653809, 2884.751221
2856.479980, 2863.649902, 2884.762451
2856.502441, 2863.638672, 2884.739990
2856.479980, 2863.623779, 2884.695068
2856.506348, 2863.620117, 2884.695068
2856.498779, 2863.616211, 2884.665039
2856.517578, 2863.608643, 2884.642578
2856.513672, 2863.642578, 2884.627441
2856.513672, 2863.661133, 2884.604980
2856.521240, 2863.665039, 2884.601318
